r1,r2,r3,r4,r5,r6,angle
1127.0,1063.8558369761467,1086.7116739522933,1088.7116739522933,167.7116739522933,1177.56751092844,74.42613983154297
1131.0782227782126,1067.0782227782126,1093.2346683346382,1093.0782227782126,171.15644555642547,1183.3911138910637,68.73218536376953
1132.0,1068.5595443300754,1097.1190886601507,1094.5595443300754,173.5595443300753,1191.357265980452,63.33037185668945
1132.0432522520819,1070.0432522520819,1097.0,1096.0,174.04325225208197,1195.1297567562458,60.682525634765625
1133.0,1071.0,1097.657742801285,1096.0,175.65774280128505,1198.9866142019275,75.08425903320312
1134.315753161385,1072.1578765806923,1100.1578765806923,1096.0,178.0,1204.7893829034622,75.55987548828125
1134.836442413334,1073.1939262644444,1103.0,1097.1939262644444,179.0,1209.418221206667,76.98645782470703
1129.4754870558845,1074.0,1103.5245129441155,1098.5245129441155,179.52451294411557,1206.4754870558845,67.12318420410156
1136.4878067966024,1074.2439033983012,1106.2439033983012,1098.4878067966024,181.24390339830126,1203.7560966016988,65.9719009399414
1138.0,1075.0,1107.447767873892,1100.447767873892,182.0,1202.552232126108,63.62773513793945
1142.4950182257876,1075.1262454435532,1108.1262454435532,1101.0,183.2524908871062,1206.8837181048718,64.10741424560547
1139.0,1076.0,1109.0,1101.0,186.0,1209.0,66.33174896240234
1139.9254683736094,1074.0745316263906,1108.0,1101.0,189.92546837360948,1195.0,65.08802032470703
1137.7681538472536,1075.0,1108.0,1100.3840769236267,187.7681538472536,1195.6159230763733,66.12838745117188
1132.6191135748425,1075.0,1108.0,1098.6547783937106,182.9643351811319,1198.6904432125787,64.771240234375
1126.0,1075.0,1108.0,1097.0,179.0,1201.0,64.20293426513672
1120.0710332800543,1075.0,1108.0,1096.0,178.76775832001354,1200.0,67.39822387695312
1113.4935975251276,1074.4935975251276,1107.0,1093.4935975251276,176.98719505025502,1196.4807925753826,73.07865905761719
1115.7690460110998,1073.307738497225,1104.9232154916751,1092.307738497225,175.30773849722505,1192.9232154916751,77.04781341552734
1120.3685977486134,1071.262804502773,1099.5256090055461,1090.6314022513866,172.26280450277306,1184.1570112569327,77.53236389160156
1120.3021198720553,1068.6042397441106,1094.208479488221,1089.3021198720553,168.9063596161658,1177.5105993602763,84.4028549194336
1116.417773985527,1065.1392579951757,1087.5570319807025,1088.0,164.27851599035125,1171.417773985527,91.7901840209961
1114.0,1062.6737555869086,1081.3475111738173,1085.6737555869086,161.8368777934543,1169.1631222065457,99.92829132080078
1112.542823301556,1062.914353396888,1078.228588349222,1082.6857650476659,162.22858834922198,1160.85705825389,108.05840301513672
1104.5498392284642,1069.6752411573036,1077.2250803857678,1086.4501607715358,160.54983922846418,1152.0,124.52552032470703
1099.917180582324,1073.082819417676,1078.165638835352,1088.917180582324,159.0,1150.917180582324,152.14218139648438
1098.8148599719457,1073.8148599719457,1079.8148599719457,1088.0,159.0,1149.4445799158373,156.50218200683594
1097.3051119436018,1072.3051119436018,1078.3051119436018,1088.0,159.0,1147.0,154.61802673339844
1098.7748366257017,1069.4834422495321,1075.7417211247662,1085.7417211247662,159.0,1146.0,151.7831573486328
1100.6823555325052,1068.21176297833,1075.1058814891649,1085.1058814891649,159.0,1146.0,151.41622924804688
1105.0243248280892,1067.0,1074.341441609363,1084.0,160.34144160936305,1146.6828832187261,151.85423278808594
1111.1817577115746,1065.9091211442126,1075.1817577115746,1082.9091211442126,161.0,1152.5452731347239,143.2390594482422
1120.0923189136831,1063.7269202715793,1078.5461594568417,1082.2730797284207,161.0,1163.0923189136831,123.91506958007812
1123.0,1063.0,1080.8570198101681,1083.8570198101681,162.71403962033622,1170.2850990508405,114.07120513916016
1127.0,1064.2305834544277,1084.4611669088556,1087.4611669088556,165.46116690885552,1178.2305834544277,110.4296875
1125.6116990791095,1068.3058495395549,1091.9175486186643,1093.3058495395549,169.22339815821914,1189.4467963164382,107.07060241699219
1132.2910035987725,1071.0,1097.0,1097.2910035987725,174.29100359877242,1201.0,105.14635467529297
1134.9233288382222,1071.6411096127408,1097.0,1098.0,176.28221922548144,1202.9233288382222,91.58106994628906
1137.490413723349,1073.2452068616747,1099.7356205850238,1096.2452068616747,179.4904137233492,1205.0,87.1806411743164
1138.4159752186438,1074.5840247813562,1102.5840247813562,1098.1680495627124,181.58402478135622,1206.7520743440687,71.95246124267578
1144.2879818601787,1075.8575963720357,1105.8575963720357,1100.0,182.85759637203572,1211.7151927440714,66.4100341796875
1153.1756468092879,1076.0,1108.087823404644,1101.087823404644,184.0,1211.8243531907121,62.69013977050781
1154.1980645674562,1076.8019354325438,1110.6038708650876,1102.8019354325438,184.80193543254381,1210.0,67.70103454589844
1154.8172335737838,1077.0,1112.6344671475679,1104.6344671475679,185.0,1209.1827664262162,69.35392761230469
1159.757124812187,1078.0,1113.9190416040624,1105.0,186.0,1208.0,70.75489807128906
1160.0,1078.0,1114.8624613144036,1105.0,186.0,1208.8624613144036,70.2293930053711
1154.40152420646,1078.0,1115.0,1103.880304841292,185.0,1211.0,70.50189208984375
1147.3052072887529,1078.0,1115.0,1102.4610414577505,185.0,1210.4610414577505,73.18724060058594
1138.91830536781,1078.0,1114.9591526839051,1099.9591526839051,183.95915268390505,1208.83661073562,74.06034851074219
1129.6208276638997,1076.155206915975,1112.155206915975,1096.31041383195,181.15520691597493,1196.7760345798747,72.36795806884766
1126.8444632301412,1074.9222316150706,1109.7666948452118,1094.9222316150706,178.84446323014112,1191.6889264602821,72.77083587646484
1121.4899983467556,1073.122499586689,1103.4899983467556,1093.122499586689,175.24499917337772,1183.6124979334443,68.19276428222656
1118.9292092307458,1070.7858418461492,1098.1433673845966,1092.7858418461492,172.78584184614917,1178.3575255384476,60.197052001953125
1115.0,1068.504326225661,1092.0086524513222,1090.504326225661,170.50432622566103,1173.0086524513222,58.283531188964844
1119.2321720852813,1061.9226093049062,1080.9226093049062,1088.9226093049062,164.92260930490627,1172.0386953475468,73.67277526855469
1125.633762628299,1060.0,1079.0,1086.366237371701,163.0,1172.6831186858503,60.84832000732422
1127.0,1061.8731686296064,1079.9365843148032,1085.0,163.93658431480327,1166.3804941111805,78.32640838623047
1120.0534954841207,1065.3903603684853,1079.721927926303,1087.278072073697,164.4438558526059,1158.8877117052118,94.46768188476562
1113.7430203075423,1074.1284898462288,1080.1284898462288,1089.1284898462288,161.0,1154.8715101537712,101.1466293334961
1107.2062250733086,1077.0,1083.0,1092.0,161.19844373167285,1151.8015562683272,114.70829772949219
1103.036335040226,1077.0,1082.518167520113,1092.0,160.518167520113,1147.518167520113,118.28176879882812
1102.0,1075.6638134593768,1080.6638134593768,1090.6638134593768,159.33190672968837,1146.3319067296884,122.41011047363281
1104.0031206109945,1073.665626463002,1078.665626463002,1088.3312529260036,158.33437353699816,1145.0,119.46298217773438
1108.2404184698112,1071.3196861476417,1077.4398953825473,1086.4398953825473,160.1202092349056,1146.1202092349056,98.88115692138672
1117.4869202516434,1067.2894513566732,1076.6447256783367,1083.6447256783367,161.35527432166333,1149.06582296499,103.3197250366211
1125.696876292431,1063.227342780677,1076.9242190731077,1082.0757809268923,161.0757809268923,1152.8484381462154,109.33941650390625
1127.4637457572794,1061.88406356068,1079.11593643932,1085.11593643932,163.23187287863973,1164.6956186359191,95.14264678955078
1131.0,1061.6915722106662,1081.3831444213326,1086.6915722106662,165.6915722106663,1172.0747166319989,91.1075668334961
1132.7728232985346,1064.5456465970692,1087.0912931941384,1089.5456465970692,168.7728232985346,1178.3184698956038,70.03691864013672
1134.0,1065.7495485141976,1092.4990970283955,1092.0,171.7495485141977,1184.8738712854943,71.22331237792969
1133.306067602905,1068.3878647941904,1096.3878647941904,1093.3878647941904,173.69393239709515,1191.4696619854758,72.02032470703125
1129.9290899752905,1070.6283640098839,1097.8141820049418,1095.8141820049418,177.62836400988377,1200.0709100247095,66.8336181640625
1130.0,1072.0,1100.0,1097.0,179.0,1204.0,71.5565185546875
1129.0,1073.1796218052082,1103.1796218052082,1098.410189097396,180.58981090260409,1212.3592436104163,81.47541046142578
1126.1101039625778,1074.0,1105.9265973582815,1098.0,181.9632986791407,1215.9265973582815,78.16764831542969
1139.490838250747,1076.0,1110.1227095626866,1100.1227095626866,182.1227095626867,1213.1227095626866,68.82931518554688
1144.6926153836862,1076.0,1112.6926153836862,1101.846307691843,183.0,1214.0,68.55302429199219
1150.6677376479668,1077.0,1114.2225792159888,1103.0,184.0,1214.0,67.76197814941406
1151.0039920151671,1077.0,1116.3306719898885,1103.6653359949444,184.6653359949443,1214.6653359949444,69.19611358642578
1149.8923302776045,1078.0,1118.1076697223955,1103.8923302776045,186.0,1216.1076697223955,68.08228302001953
1148.4512808773632,1078.0,1119.0,1103.0,186.54871912263684,1218.0974382452737,73.00211334228516
1144.3089418944433,1078.5772354736107,1120.0,1101.5772354736107,187.0,1219.1544709472216,72.60579681396484
1139.6704153830938,1078.0,1120.0,1101.0,187.0,1216.4469435887293,69.74647521972656
1121.4836006124808,1076.2418003062403,1115.4836006124808,1097.2418003062403,182.48360061248073,1202.9672012249614,78.27963256835938
1118.230591586099,1075.076863862033,1112.230591586099,1095.153727724066,180.153727724066,1197.384319310165,78.07315063476562
1114.6437429538257,1073.3218714769127,1106.2874859076512,1094.3218714769127,177.64374295382567,1190.2874859076512,70.31633758544922
1113.1102903533279,1071.220580706656,1100.5514517666395,1093.1102903533279,175.22058070665582,1184.5514517666395,61.47501754760742
1118.9282122290429,1069.8564244580857,1096.5692733742571,1091.9282122290429,172.85642445808574,1181.7128489161714,62.143367767333984
1119.4650778397663,1065.8023832403503,1089.5349221602337,1090.2674610801168,169.5349221602336,1175.8023832403503,63.75425338745117
1124.0460560293136,1061.5690840439702,1081.092112058627,1088.5230280146568,165.56908404397026,1172.0460560293136,69.04130554199219
1127.5044149715927,1059.2492641714011,1078.2492641714011,1088.0,164.75073582859878,1173.2522074857964,71.25077819824219
1128.9177290833486,1060.7215139444343,1080.0,1086.3607569722171,166.3607569722171,1170.1962151389143,73.72178649902344
1123.2052500386828,1065.7947499613172,1080.0,1087.0,166.36754167311383,1162.5727917117968,86.86624908447266
1107.793972646006,1073.6824109415975,1082.6824109415975,1089.8412054707987,163.0,1154.1587945292013,107.69761657714844
1104.0768045613336,1074.5384022806668,1083.5384022806668,1090.5384022806668,163.76920114033342,1153.3076034210003,116.96595001220703
1104.8065779164842,1071.5160532501095,1078.6773688334063,1086.8386844167032,158.83868441670313,1149.8386844167032,106.71499633789062
1113.3163837533468,1066.6836162466532,1076.0,1084.8418081233265,159.1581918766734,1149.1581918766735,105.2437744140625
1120.0,1064.0,1077.0,1084.0,161.0,1151.0,106.19519805908203
1123.0,1063.0,1078.0,1083.0,161.19285957645485,1155.7714383058194,93.69664001464844
1124.6973186116534,1062.1513406941733,1079.6973186116534,1083.8486593058267,162.84865930582671,1163.2432965291334,96.84083557128906
1124.7579391432027,1063.0,1080.2420608567973,1085.0,164.24206085679725,1168.2103042839863,99.70851135253906
1124.4040822713007,1063.4040822713007,1083.4040822713007,1086.4040822713007,166.80816454260125,1174.8081645426012,84.8412094116211
1125.6134894831487,1064.0,1085.226978966297,1088.226978966297,168.61348948314858,1176.6134894831487,75.84217071533203
1127.0733109730756,1064.715540648717,1087.715540648717,1091.0733109730756,170.35777032435854,1182.0733109730756,79.818603515625
1129.5860634616222,1067.1721269232446,1090.7581903848668,1093.5860634616222,172.1721269232445,1185.7581903848668,72.77578735351562
1129.092702583919,1069.5814594832161,1094.1629189664325,1096.1629189664325,175.16291896643247,1198.8145948321624,76.92987823486328
1125.4479378866424,1070.3880155283393,1095.7760310566787,1097.7760310566787,176.3880155283394,1205.7161086983758,76.58026123046875
1135.3718573677627,1073.3718573677627,1099.0,1101.3718573677627,180.0,1222.8592868388137,73.79401397705078
1138.1265987879863,1076.0,1102.0843991919908,1102.0421995959955,183.0421995959954,1233.1265987879863,65.24694061279297
1142.7701338816714,1076.8850669408357,1104.8850669408357,1103.8850669408357,184.44253347041786,1238.2126673520893,60.38804626464844
1145.0,1078.9298632873986,1110.649316436993,1107.789589862196,186.85972657479724,1244.7194531495945,59.20305633544922
1142.60593983494,1081.60593983494,1116.4237593397602,1109.60593983494,189.60593983494005,1249.8178195048201,57.80327224731445
1143.0,1084.6602381121693,1121.980714336508,1110.6795237756614,190.0,1254.3204762243386,55.27155685424805
1142.8534508519688,1085.1465491480312,1124.1465491480312,1110.0,190.14654914803117,1256.1465491480312,54.5148811340332
1141.2376155163026,1086.0,1125.0,1110.0,191.76238448369745,1257.0,53.093082427978516
1137.0,1085.0,1124.0,1109.0,191.0,1253.0,51.24851989746094
1128.216410551992,1083.2432821103985,1121.486564220797,1104.7298463311952,189.2432821103984,1240.9462568831873,49.017005920410156
1122.5907335910829,1081.2362934364332,1116.5907335910829,1101.3544401546496,186.35444015464972,1230.1814671821658,57.03470230102539
1118.847964110767,1075.6959282215337,1105.3918564430674,1094.3918564430674,178.23982055383433,1203.783712886135,62.53078842163086
1116.6000765980268,1072.6000765980268,1098.5001914950674,1091.0,169.10026809309426,1191.4003063921077,71.65869903564453
1113.6631380393396,1068.7754253595597,1093.5508507191194,1091.0,166.7754253595597,1186.673723921321,82.63233947753906
1111.6948428439837,1065.6103143120326,1085.136100092114,1089.6103143120326,163.61031431203256,1193.3896856879674,87.75450134277344
1109.6311007068452,1063.0,1079.8770335689485,1086.5081342757937,162.0,1191.385167844742,94.29118347167969
1104.4371096167256,1064.9377342299647,1079.687421923345,1085.0,163.9377342299646,1177.1245315400708,104.96090698242188
1099.4506892899874,1069.0657476133501,1079.5164369033375,1085.0,166.5164369033375,1171.967126193325,134.24864196777344
1092.494501115593,1072.2527494422034,1082.0,1086.2527494422034,163.74725055779655,1165.2417516733897,155.33804321289062
1087.0,1074.0,1081.0,1087.0,166.0,1161.0,153.1233673095703
1087.2781876068473,1072.7218123931527,1079.4436247863057,1086.0,165.4436247863057,1159.7218123931527,155.59591674804688
1090.0936505925222,1070.9063494074778,1075.9063494074778,1083.9063494074778,162.90634940747773,1157.9063494074778,157.45858764648438
1094.0266940441516,1068.4209445588137,1074.0,1082.0,161.0,1156.8685831617793,155.18646240234375
1102.3749443992704,1066.0,1073.0468680499089,1081.0468680499089,161.0,1161.234340249544,152.39816284179688
1112.9366238413027,1065.347416924155,1074.652583075845,1082.0,161.32629153792251,1167.6314576896127,142.44293212890625
1126.4265816808938,1062.5244727730353,1078.9510544539291,1083.4755272269647,163.4755272269646,1176.9510544539291,132.32247924804688
1128.0,1062.0,1082.291699481032,1085.5277996540215,164.7638998270107,1180.291699481032,117.84658813476562
1128.5318439888533,1064.5318439888533,1086.59553196656,1088.5318439888533,168.06368797770665,1187.59553196656,109.18816375732422
1130.770996179139,1066.770996179139,1090.3613282388521,1090.770996179139,170.1806641194261,1190.1806641194262,107.43992614746094
1133.4482622595544,1068.7241311297773,1094.1723933893318,1094.1723933893318,172.44826225955444,1193.8965245191089,97.41561889648438
1137.3337113056314,1069.7779037685439,1098.7779037685439,1095.7779037685439,176.5558075370875,1202.5558075370875,90.98353576660156
1141.3200742921106,1072.0,1099.1600371460554,1096.1600371460554,181.0,1207.3200742921106,84.03251647949219
1143.0,1072.0,1100.913959409953,1097.0,181.45697970497642,1209.4569797049764,83.75675201416016
1144.0,1073.0,1103.0,1098.0,182.0,1211.0,72.84490966796875
1149.6200184647885,1074.0,1105.5400061549294,1099.080012309859,182.54000615492947,1213.5400061549294,75.520263671875
1154.8524222022374,1074.0,1106.0,1100.0,183.9631055505594,1214.0,73.90526580810547
1158.665791045059,1075.0,1108.0,1102.0,186.3328955225295,1212.0,69.59477233886719
1159.5790447765867,1075.0,1108.0,1102.0,186.78952238829336,1212.0,68.87427520751953
1157.467934911947,1075.0,1108.8440216960178,1103.0,187.0,1211.1559783039822,69.8055419921875
1156.145923746629,1075.0,1109.0,1103.0,185.2918474932582,1211.0,70.15290832519531
1153.1528525297824,1076.0,1109.0,1103.0,184.07642626489118,1210.076426264891,72.28713989257812
1149.523540201417,1076.2382298992916,1108.7617701007084,1100.7617701007084,182.7617701007085,1209.7617701007084,70.4556655883789
1146.1536908412656,1076.0768454206327,1108.0,1100.0,182.0,1209.0,71.38224029541016
1139.6417163291967,1076.0,1107.0,1098.8805721097322,180.76114421946443,1207.8805721097322,73.96559143066406
1136.3095466220059,1075.6547733110028,1106.6547733110028,1098.0,178.6547733110029,1206.3095466220059,76.94723510742188
1133.3976411122999,1074.7992137040999,1104.5984274082,1096.7992137040999,172.7992137041,1201.3976411122999,73.73600006103516
1130.52562258738,1073.52562258738,1102.05124517476,1096.0,172.47437741262007,1197.5768677621397,73.24516296386719
1127.5570745583973,1070.519024852799,1096.0380497055983,1095.0,171.5190248527991,1190.5951242639956,72.28497314453125
1122.1530488056892,1062.8469511943108,1082.5408535829324,1090.8469511943108,165.8469511943108,1178.2704267914662,69.2108383178711
1126.703360971659,1060.5186556113363,1079.2593278056681,1088.5186556113363,165.0,1176.2593278056681,86.56117248535156
1127.285795901203,1060.714204098797,1079.714204098797,1085.714204098797,165.8571020493985,1172.4286938518044,110.96481323242188
1120.312565441443,1066.7231862393817,1079.758937920206,1087.241062079794,166.51787584041227,1167.5178758404122,109.27944946289062
1115.0,1072.6790720147774,1079.9197680036943,1088.9197680036943,163.16046399261126,1162.3209279852226,113.42186737060547
1108.5083333350112,1073.7541666675056,1083.0,1090.0,164.24583333249439,1158.7541666675056,123.78398132324219
1107.0,1072.0,1081.0,1089.0,164.0,1156.0,119.19424438476562
1106.0300313029452,1072.0,1080.0300313029452,1089.0,162.06006260589044,1155.0300313029452,112.19721221923828
1110.6065843920055,1068.8483539019985,1076.8483539019985,1085.8483539019985,162.1516460980014,1153.1516460980015,111.4660415649414
1112.981360091168,1068.2546599772081,1076.2546599772081,1085.2546599772081,162.74534002279196,1153.7453400227919,113.30155181884766
1121.786218199128,1065.0712606002908,1077.0,1083.0712606002908,163.0,1159.7149575988371,106.72167205810547
1126.4613611930813,1063.7693194034593,1078.2306805965407,1083.0,164.0,1164.692041789622,106.27549743652344
1130.6075219895793,1063.0,1083.3037609947896,1086.6075219895793,165.30376099478957,1175.2150439791583,100.79431915283203
1132.0,1063.8801163763483,1085.7602327526963,1088.0,168.64034912904458,1180.6403491290446,90.24309539794922
1133.0,1065.1484044053554,1088.4452132160663,1090.296808810711,171.14840440535542,1185.0,70.81346130371094
1134.2489526985955,1068.2489526985955,1094.4979053971913,1094.2489526985955,173.4979053971912,1188.2447634929779,62.584449768066406
1134.4867289302306,1069.5132710697694,1097.0265421395388,1095.5132710697694,176.0265421395389,1194.0530842790777,68.3212661743164
1130.0,1070.365843773215,1099.0,1097.0,178.36584377321503,1200.097531319645,75.3891830444336
1126.7156067719484,1072.1421966140258,1098.2843932280516,1098.0,180.14219661402583,1206.2843932280516,80.42777252197266
1124.2693111457113,1073.0,1100.0,1098.0,181.73068885428867,1208.7306888542887,73.24717712402344
1134.7951038893648,1074.0,1102.159020777873,1099.5795103889366,182.0,1212.159020777873,66.51676177978516
1141.5122459925194,1074.62806149813,1103.62806149813,1100.62806149813,181.37193850187018,1213.62806149813,65.33474731445312
1145.3028495173944,1075.6514247586972,1106.6514247586972,1102.0,183.6514247586972,1216.6514247586972,64.87654113769531
1148.319323576624,1076.0,1107.4638647153247,1102.4638647153247,184.4638647153248,1216.5361352846753,63.93401336669922
1151.7065688592286,1076.7065688592286,1108.0,1103.7065688592286,185.7065688592285,1215.2934311407714,61.90385437011719
1151.5068884465054,1076.2534442232527,1109.0,1104.2534442232527,186.0,1214.5068884465054,64.09334564208984
1155.6056566113018,1076.0,1109.0,1105.0,187.39434338869816,1212.6056566113018,62.49444580078125
1154.3751659271966,1075.3751659271966,1109.0,1105.0,188.0,1210.1254977815895,62.034725189208984
1154.0339800202512,1075.4830099898743,1109.0,1104.0,186.03398002025128,1209.0,62.511173248291016
1147.4904094135495,1075.7547952932252,1109.2452047067748,1102.2452047067748,184.0,1210.0,61.33062744140625
1143.155648731392,1076.0,1109.961087817152,1102.0,183.03891218284798,1210.961087817152,60.2313232421875
1136.6637500004244,1076.0,1109.6662500000607,1100.6662500000607,182.66625000006064,1211.0,65.46817779541016
1126.9027965707578,1076.0,1109.0,1098.3009321902525,181.1504660951263,1211.0,69.81966400146484
1120.0400174506171,1073.919965098766,1105.919965098766,1095.9599825493829,177.9199650987659,1199.7598952962978,72.79883575439453
1121.0,1071.4345480081606,1102.303644024482,1094.4345480081606,174.3036440244821,1191.1727400408035,80.11326599121094
1122.3145371235464,1069.7715123745154,1096.6572685617732,1093.7715123745154,170.77151237451548,1184.7715123745154,83.62521362304688
1115.5624621438667,1067.0416414292445,1092.083282858489,1090.5624621438667,168.52082071462226,1182.0416414292445,90.03588104248047
1114.0,1064.0,1084.0,1089.0,165.0,1178.0,96.3160629272461
1117.4912237635037,1062.1637412545012,1079.1637412545012,1082.3274825090025,165.0,1173.0,107.01721954345703
1118.628042509106,1064.8292766545253,1079.5426808363686,1084.9146383272628,165.91463832726268,1170.7134041818433,119.47240447998047
1114.3149358318972,1072.4724037478456,1079.0,1088.3149358318972,164.84253208405147,1163.6850641681028,127.51107025146484
1114.601139704824,1075.9325735301175,1079.9325735301175,1090.4662867650586,163.06742646988255,1160.601139704824,135.62066650390625
1110.6119574367342,1075.2239148734682,1079.6119574367342,1089.0,162.61195743673412,1157.6119574367342,139.88345336914062
1111.7647642298496,1071.3528536552258,1078.1176178850753,1088.1176178850753,161.11761788507528,1156.1176178850753,139.6545867919922
1117.1590797037113,1065.8409202962887,1075.4204601481445,1084.8409202962887,162.15907970371126,1156.4204601481445,136.1906280517578
1123.093804374525,1064.1510326042458,1075.8489673957542,1084.0,163.84896739575416,1159.3958695830167,134.82595825195312
1122.5593738829396,1063.0,1078.118747765879,1083.5593738829396,165.55937388293952,1168.4749910635162,132.421875
1130.3083533866732,1062.1879607348142,1080.624078530372,1085.624078530372,166.8120392651859,1175.2481570607436,126.13006591796875
1136.0,1065.153529895325,1086.7302948429874,1088.5767649476625,170.15352989532497,1184.7302948429874,116.37046813964844
1137.0,1067.2866457375578,1092.1465829502313,1092.2866457375578,173.5732914751156,1190.1465829502313,109.23320007324219
1137.5176225155358,1069.0352450310716,1096.5528675466073,1094.5528675466073,176.03524503107153,1196.1057350932144,93.34153747558594
1138.5831975633046,1071.5831975633046,1098.0,1096.5831975633046,179.16639512660905,1204.1663951266091,80.0359115600586
1139.964707243255,1072.964707243255,1098.964707243255,1097.964707243255,180.96470724325494,1205.964707243255,79.49862670898438
1141.737040452298,1073.737040452298,1101.4740809045963,1099.0,181.0,1209.9481618091925,72.64141845703125
1134.0,1075.0,1103.0,1100.0,182.0,1212.0,69.44149780273438
1133.0891286647277,1075.0,1103.696376221576,1099.0,181.6963762215759,1212.3927524431517,66.84674835205078
1138.8036438036966,1075.0,1104.9607287607394,1099.0,182.96072876073933,1213.0,64.51619720458984
1147.2964128382562,1076.0,1108.1482064191282,1103.1482064191282,186.29641283825626,1209.8517935808718,66.04271697998047
1149.1482084685572,1076.1482084685572,1109.0,1104.1482084685572,188.59283387422835,1209.0,66.0525894165039
1158.124951589124,1076.1406189486406,1110.0,1106.0,195.42185684592155,1211.281237897281,63.483917236328125
1167.0,1077.0,1110.0,1105.0,197.91915733550502,1210.9191573355051,66.95484924316406
1165.5997470264087,1077.0,1110.0,1104.0,193.5997470264088,1208.0,65.64802551269531
1162.461193514824,1077.0,1110.0,1104.0,190.97412900988263,1207.4870645049414,69.02855682373047
1157.258182715404,1076.0,1109.0,1103.7527275718014,186.75272757180136,1207.0,68.94796752929688
1153.4816535929383,1076.5061154690206,1109.0,1103.0,185.49388453097944,1207.0,66.81536102294922
1142.4706002185267,1076.245100036421,1108.245100036421,1101.245100036421,183.24510003642112,1207.4902000728423,63.00749588012695
1139.9923439012214,1076.0,1107.7984687802443,1100.5969375604884,182.79846878024426,1206.7984687802443,65.0202407836914
1138.608110335332,1076.0,1107.5216220670663,1100.0432441341327,182.52162206706637,1206.5216220670663,66.97901153564453
1125.6168831150387,1074.8467532460154,1103.7701298690233,1095.9233766230077,177.77012986902324,1199.5402597380464,67.59435272216797
1117.5471189052007,1070.8396608210994,1096.2264405473995,1093.6132202736999,170.83966082109941,1185.066101368499,74.87056732177734
1118.5039307930851,1068.0026205287234,1093.005241057447,1092.0026205287234,168.00262052872344,1179.5065513218085,80.40303039550781
1114.0,1063.5441028730786,1082.176411492314,1089.088205746157,164.088205746157,1173.0,84.19026947021484
1107.3635582628613,1063.9546626057079,1078.6364417371387,1083.0,163.63644173713863,1171.7724539200149,100.7492904663086
1104.125925363297,1068.4987661822706,1079.3753084544323,1084.2493830911353,166.24938309113534,1164.5012338177294,124.21562194824219
1096.7913326464418,1071.8021668383894,1080.604333676779,1088.604333676779,165.39566632322095,1161.1978331616106,139.5043487548828
1093.6176588406372,1073.0955852898408,1081.0955852898408,1089.0955852898408,165.09558528984073,1160.8088294203185,150.40907287597656
1087.46687634286,1074.0,1082.0,1090.0,166.0,1157.31125089524,151.8822479248047
1086.1667460693911,1072.6665078612175,1079.6665078612175,1088.8332539306089,165.83325393060878,1155.8332539306089,150.85581970214844
1091.9638912819562,1070.6787029060147,1076.6787029060147,1086.6787029060147,166.32129709398544,1157.3212970939853,149.5500946044922
1095.7254844602337,1069.137257769883,1076.0,1084.2745155397663,167.0,1158.862742230117,144.93955993652344
1103.6929027052065,1068.623799398843,1077.1881003005785,1084.0,167.0,1163.9405015028926,134.2410888671875
1120.3503783576932,1066.149965603846,1079.7000687923078,1084.0,167.0,1172.2501719807697,123.65911102294922
1127.6904920317252,1065.0,1082.414295219035,1087.27619681269,169.13809840634502,1178.27619681269,107.9703369140625
1136.0,1068.8417372383913,1090.1043430959785,1093.262605857587,172.84173723839135,1193.9460803343698,104.7911605834961
1138.7049492857043,1071.0819797142817,1095.1639594285634,1096.6229695714226,175.62296957142257,1205.0328681428311,100.78933715820312
1141.42851701964,1072.42851701964,1097.6427755294596,1100.42851701964,180.42851701963983,1217.0,93.86691284179688
1147.499749873033,1075.9994997460658,1105.4992496190987,1103.0,186.9994997460658,1223.9989994921316,78.43730163574219
1141.826999912522,1078.173000087478,1111.5190002624336,1105.173000087478,188.82699991252215,1227.173000087478,75.69947814941406
1145.3207085883507,1079.0,1116.0,1108.0,188.0,1226.5189371174738,74.67705535888672
1150.0845552612714,1079.0,1116.385569407659,1108.0,188.38556940765892,1223.2288611846823,72.64395141601562
1157.0052778511454,1079.0,1116.4986805372137,1108.0,189.0,1219.9947221488546,67.99356079101562
1159.4239506829142,1078.0,1115.4239506829142,1107.4239506829142,188.0,1215.8479013658284,73.0113525390625
1154.5783207531558,1078.644580188289,1114.644580188289,1106.289160376578,186.64458018828896,1213.644580188289,74.91664123535156
1149.7977286686892,1078.0,1114.0,1104.4494321671723,185.4494321671723,1213.0,73.67086791992188
1143.5746363289531,1078.0,1114.0,1102.5248787763178,184.26243938815887,1212.2624393881588,73.87238311767578
1134.82034901881,1078.0,1114.0,1101.4550872547024,183.0,1212.0,75.98304748535156
1127.2299526949703,1077.3074881737425,1113.0,1099.3074881737425,182.0,1207.614976347485,74.83118438720703
1123.3427722105614,1077.0,1112.1142574035205,1097.228514807041,181.1142574035205,1205.228514807041,66.12647247314453
1121.7834021470192,1075.3917010735097,1109.7834021470192,1095.3917010735097,178.17510322052888,1197.9585053675482,64.17354583740234
1121.9238696678492,1074.0761303321508,1106.2283909964526,1094.0761303321508,173.30452132860364,1190.4567819929055,61.0106315612793
1119.309814682894,1070.690185317106,1096.380370634212,1092.845092658553,173.69018531710606,1182.380370634212,64.8461685180664
1122.6706958512054,1066.493956223192,1088.8232603719866,1091.1646520743973,170.32930414879465,1180.6706958512054,72.6883773803711
