r1,r2,r3,r4,r5,r6,angle
1014.2220769232765,1013.7779230767235,1019.7779230767235,1010.7779230767235,1033.0,1073.1116923068942,76.8587875366211
1017.0,1019.6499954945385,1030.599981978154,1017.9499864836155,1037.299990989077,1089.899972967231,65.57939910888672
1018.038289249178,1022.038289249178,1035.114867747534,1021.038289249178,1039.0,1097.153156996712,59.88922119140625
1019.4803323607786,1023.4803323607786,1038.9606647215571,1022.0,1039.4803323607787,1101.9606647215571,60.68101119995117
1020.0,1024.0,1041.9311218784865,1022.9655609392432,1040.0,1105.8966828177297,58.57405471801758
1019.0,1024.0,1042.0,1023.0,1039.9011902872894,1105.802380574579,58.939998626708984
1019.0,1023.6221329535462,1042.0,1023.0,1039.0,1103.622132953546,57.919193267822266
1017.6475204730216,1021.6475204730216,1039.2950409460432,1020.6475204730216,1038.0,1098.9425614190648,59.97055435180664
1016.3907359712102,1020.3907359712102,1036.7814719424205,1019.3907359712102,1037.3907359712102,1094.562943884841,61.21875
1015.0,1019.1979876158679,1033.197987615868,1017.1979876158679,1035.598993807934,1088.3959752317357,63.300724029541016
1014.9097929674322,1017.9097929674322,1029.7293789022965,1014.8195859348642,1032.9097929674322,1082.7293789022965,67.01176452636719
1014.0,1016.156648160866,1025.313296321732,1012.156648160866,1032.0,1076.6265926434642,68.78397369384766
1013.5207565080777,1015.0415130161556,1023.5622695242333,1011.0415130161556,1031.5207565080777,1074.0830260323112,68.03182983398438
1011.0,1008.0,1013.0,1004.0,1027.0,1055.0,77.56140899658203
1009.4386559310967,1005.4386559310967,1010.4386559310967,1001.4386559310967,1023.8773118621936,1047.1932796554838,86.80670928955078
1008.2236161264112,1003.4472322528225,1009.2236161264112,999.4472322528225,1023.0,1040.3416967584674,89.84101104736328
1006.4279519173313,1000.8559038346624,1006.4279519173313,999.4279519173313,1020.4279519173313,1031.139759586656,95.36812591552734
1005.2939400717834,998.5878801435667,1005.2939400717834,998.2939400717834,1019.2939400717834,1025.469700358917,106.32389831542969
1002.4694124773904,999.5305875226096,1003.0,997.5305875226096,1018.0,1021.5917625678287,118.04014587402344
1001.0,1001.3689182468493,1003.0,999.0,1019.7378364936986,1022.0,132.70614624023438
1002.8519129548182,1002.0,1003.0,999.0,1021.0,1022.0,135.51126098632812
1002.0,1001.2229283893071,1004.7770716106929,999.0,1018.4458567786141,1021.2229283893071,139.0961456298828
1001.0723575675552,1000.0723575675552,1005.0,998.0723575675552,1018.0,1021.0,133.1669921875
1001.0,999.2098848447179,1004.0,998.0,1019.7901151552821,1022.0,129.70660400390625
1001.1596551211234,999.0,1005.0,997.0798275605616,1020.0798275605616,1024.239482681685,129.12562561035156
1005.8262597478836,999.2754199159612,1006.2754199159612,998.0,1022.2754199159612,1031.3770995798059,121.48912048339844
1008.68521376766,1000.68521376766,1007.68521376766,998.68521376766,1024.37042753532,1037.74085507064,116.0204849243164
1010.1103831937255,1003.1103831937255,1010.2207663874509,1000.2207663874509,1026.1103831937255,1045.5519159686273,111.00135803222656
1011.0,1004.4343872111214,1012.4343872111214,1002.8687744222428,1027.4343872111215,1052.1719360556071,102.36265563964844
1012.4627729342164,1007.9255458684328,1015.4627729342164,1006.9255458684328,1029.925545868433,1061.313864671082,90.64311981201172
1013.6503135516649,1010.9509406549947,1017.3006271033298,1008.6503135516649,1031.6503135516648,1067.2515677583244,79.63545989990234
1014.4732586575388,1014.9465173150777,1019.9465173150777,1011.4197759726164,1033.4732586575387,1074.3662932876941,68.12366485595703
1015.5559599636665,1018.5559599636665,1026.223839854666,1015.111919927333,1035.5559599636665,1082.7797998183325,66.49517059326172
1017.0,1021.2065541212519,1032.6196623637557,1018.2065541212519,1037.2065541212519,1090.6196623637557,64.56328582763672
1018.0,1023.2723533481468,1037.5447066962936,1020.2723533481468,1038.2723533481467,1097.089413392587,63.9604377746582
1018.4155216668971,1024.0,1039.4155216668971,1021.0,1039.0,1100.4155216668971,61.58804702758789
1019.0,1024.811502659489,1041.0,1021.0,1039.0,1101.811502659489,59.899845123291016
1018.3481188391643,1024.0,1040.3481188391643,1020.3481188391643,1039.0,1099.6962376783285,58.69855499267578
1017.0,1022.384366679368,1037.768733358736,1018.384366679368,1037.384366679368,1094.153100038104,58.460044860839844
1016.1854495748264,1021.1854495748264,1035.3708991496528,1017.1854495748264,1036.1854495748264,1089.7417982993056,60.27919006347656
1015.4041429732516,1019.212428919755,1029.6165718930067,1013.8082859465034,1034.4041429732517,1083.0207148662585,61.7220573425293
1013.4244696809085,1015.4244696809085,1022.6978787236338,1010.4244696809085,1031.4244696809085,1073.1223484045422,62.92709732055664
1013.0,1012.0,1018.0,1007.0,1030.0,1066.0,63.289920806884766
1012.0,1009.0031050823931,1014.0031050823931,1005.0031050823931,1027.5015525411966,1057.009315247179,76.00299835205078
1010.9237632378533,1005.8475264757068,1011.9237632378533,1001.8475264757068,1023.7712897135601,1047.4663426649738,86.58160400390625
1008.8356435646369,1003.4178217823185,1009.2534653469555,999.4178217823185,1019.8356435646369,1036.9247524762295,89.70464324951172
1007.0,1001.0,1006.0,999.0,1019.0,1029.0,100.85448455810547
1001.6178883504979,1000.1910558247511,1004.0,998.1910558247511,1018.1910558247511,1020.5731674742532,117.90071105957031
1001.5563076920648,1001.7781538460324,1003.2218461539676,999.7781538460324,1019.7781538460324,1023.0,132.49110412597656
1001.966105449522,1001.483052724761,1004.5508418257169,1000.0,1018.966105449522,1021.966105449522,141.57275390625
999.1548479399969,1001.0,1006.0,999.8451520600031,1017.0,1020.0,141.9406280517578
999.7460288344362,1001.0,1006.0,999.2539711655638,1017.0,1020.0,141.84854125976562
999.0,999.0,1004.3140362222572,998.0,1018.0,1020.6859637777428,136.95065307617188
1000.0,998.8150948938707,1004.0,997.8150948938707,1019.1849051061293,1022.0,136.55117797851562
1000.839013529455,998.0,1004.0,997.0,1020.0,1023.6780270589101,130.7086944580078
1004.7256499249784,998.3628249624892,1005.0,997.0,1021.0,1028.7256499249784,128.72003173828125
1006.3635453378694,1000.0,1006.3635453378694,998.3635453378694,1022.7270906757389,1033.4541813514777,123.21681213378906
1007.0,1001.2228575672713,1007.6114287836357,999.6114287836357,1024.6114287836356,1039.668572701814,118.59956359863281
1009.2947224883748,1004.2947224883748,1011.5894449767496,1002.2947224883748,1026.5894449767495,1050.473612441874,111.7590103149414
1011.0,1007.1319625374535,1014.0659812687268,1005.0659812687268,1029.0659812687268,1059.1979438061803,96.09851837158203
1011.6542577588169,1010.3085155176339,1016.3085155176339,1007.3085155176339,1030.6542577588168,1064.6170310352677,85.90553283691406
1014.7497556205748,1015.7497556205748,1022.2492668617243,1013.7497556205748,1034.0,1076.999022482299,72.05085754394531
1015.0,1017.688214411122,1024.6882144111219,1014.8441072055609,1035.6882144111219,1081.376428822244,70.8189697265625
1016.5838527427353,1020.0,1029.1677054854706,1016.5838527427353,1036.5838527427354,1087.3354109709412,67.73857116699219
1017.0,1021.0,1032.6732994757076,1017.6732994757076,1037.0,1090.0,67.40762329101562
1017.9677962380334,1021.0,1033.9677962380335,1018.0,1037.0,1090.9677962380335,68.6678237915039
1018.0,1021.0,1034.0,1018.0,1037.0,1090.6667461078162,72.765380859375
1018.0,1020.0336816320162,1033.0336816320162,1017.0336816320162,1037.0,1089.0336816320162,74.54679870605469
1017.0,1019.0,1030.7972386901602,1015.7972386901602,1036.0,1085.7972386901602,76.47766876220703
1016.6173675546258,1018.6173675546258,1029.2347351092517,1014.6173675546258,1035.2347351092517,1083.4694702185031,76.42748260498047
1016.0,1018.0,1028.0,1014.0,1034.0,1081.0,76.3543701171875
1015.0,1015.52721909375,1023.790828640625,1012.263609546875,1032.263609546875,1075.790828640625,78.78662109375
1013.9174939517578,1013.7524818552735,1019.7524818552735,1009.8349879035156,1031.8349879035156,1069.6699758070313,82.3050308227539
1011.1567077227935,1006.1567077227935,1011.1567077227935,1002.313415445587,1025.313415445587,1049.940246336761,89.20449829101562
1009.9189097361212,1003.8378194722424,1009.9189097361212,1000.8378194722424,1021.8378194722424,1043.5134584167272,90.38689422607422
1008.0,1001.0,1007.0,999.0,1018.0,1031.0,98.43841552734375
1005.0757342769884,999.0,1005.3838228513256,998.0,1018.0,1022.7676457026513,111.44606018066406
1000.5575207262152,1000.2787603631076,1003.7212396368924,999.2787603631076,1019.2787603631076,1021.2787603631076,129.8483123779297
1003.659033079288,1001.0,1002.4469889735707,1000.0,1020.5530110264293,1022.0,143.18002319335938
1005.109766415799,1001.0,1002.890233584201,1000.0,878.4528601120268,1022.296744528067,142.1796875
1003.0,1001.0,1006.8662683162166,1000.0,984.3724567852319,1019.2674633675667,141.73521423339844
1003.0,999.4952888701579,1005.4952888701579,998.9905777403159,1017.5047111298421,1019.0,142.4801025390625
1002.1323446328789,999.0,1004.1323446328789,997.1323446328789,1018.8676553671211,1019.8676553671211,137.6885986328125
1003.681084313284,999.0,1004.0,997.0,1019.681084313284,1022.3621686265681,132.4268341064453
1005.3217873505016,999.0,1004.1608936752508,997.0,1020.3217873505016,1025.6435747010032,127.63211822509766
1007.6027645101002,999.6027645101002,1005.6027645101002,997.6027645101002,1023.2055290202004,1030.2055290202004,122.05208587646484
1009.40775267925,1001.40775267925,1007.40775267925,999.40775267925,1024.40775267925,1038.0387633962505,115.25607299804688
1010.7102929002665,1002.7102929002665,1010.1308787007994,1001.420585800533,1025.7102929002665,1045.2617574015987,110.8514404296875
1012.7861837404333,1006.5723674808667,1014.5723674808667,1006.3585512213,1027.7861837404332,1056.9309187021665,93.79702758789062
1015.0,1009.1271099646782,1016.0847399764522,1009.0847399764522,1030.084739976452,1062.2118499411304,78.49179077148438
1017.0,1014.8135958271188,1020.8135958271188,1014.4067979135593,1033.4067979135593,1074.4407874813562,64.42598724365234
1018.0,1018.0,1025.0,1017.0,1035.0,1083.0,67.05184173583984
1018.666864168428,1022.333728336856,1032.0011850105682,1019.666864168428,1037.666864168428,1091.0011850105682,60.90681838989258
1021.0,1026.0,1043.0,1022.0,1040.0,1103.0,59.30786895751953
1021.0,1026.0,1046.113030291874,1022.113030291874,1040.0,1106.0,60.27083206176758
1020.3326943909831,1026.0,1047.0,1022.3326943909831,1040.0,1105.332694390983,57.23965835571289
1019.8480878458294,1025.0,1046.0,1021.0,1038.8480878458292,1102.6961756916587,57.38222885131836
1019.0,1023.0,1043.7512379724494,1019.0,1037.2487620275506,1098.5024759448988,57.88662338256836
1018.5553167044764,1022.5553167044764,1042.1106334089527,1018.5553167044764,1037.5553167044764,1095.665950113429,60.63494873046875
1017.850312471986,1021.0,1037.700624943972,1016.850312471986,1035.850312471986,1090.550937415958,63.331443786621094
1017.0,1020.6946180818677,1034.778472327471,1015.6946180818677,1034.6946180818677,1086.778472327471,66.12660217285156
1015.7288403614037,1017.4576807228076,1027.1865210842113,1012.7288403614037,1032.7288403614039,1077.9153614456152,69.13433837890625
1015.0,1014.9716634855566,1022.9433269711133,1010.9716634855566,1030.9716634855565,1072.9433269711133,73.27973175048828
1013.0,1010.6314374954262,1016.4471562431393,1006.815718747713,1028.631437495426,1062.8943124862785,80.3596420288086
1012.0,1007.0,1013.0,1003.0,1025.0,1052.0,86.68731689453125
1010.3063308632361,1003.6126617264722,1010.3063308632361,1000.3063308632361,1020.6126617264722,1041.5316543161805,93.18194580078125
1009.1110617504661,1002.1110617504661,1007.3331852513984,999.1110617504661,1019.1110617504661,1034.6663705027968,97.93083190917969
1007.3482647913681,999.3482647913681,1005.3482647913681,997.3482647913681,1017.3482647913681,1024.741323956841,103.92097473144531
1003.1474559468227,999.6175146843924,1004.0,997.0,1017.0,1018.3824853156076,128.66575622558594
1002.7423271498739,1002.0,1004.0,999.0,1020.4846542997476,1022.2269814496215,142.0747528076172
1003.7061861719878,1002.7061861719878,1004.2938138280122,999.0,1019.7061861719878,1022.4123723439756,142.76866149902344
1001.545198937117,1000.454801062883,1005.545198937117,998.0,1016.909602125766,1019.454801062883,143.1804962158203
1002.9233439515533,999.0766560484467,1005.0766560484467,997.0766560484467,1016.9233439515533,1019.9233439515533,142.30133056640625
1003.085428809177,998.914571190823,1004.914571190823,996.0,1018.085428809177,1020.1708576183539,140.84349060058594
1004.809774263024,998.0,1004.809774263024,996.0,1019.809774263024,1024.4293227890719,131.76905822753906
1006.1597764447401,998.0798882223701,1005.0798882223701,996.0798882223701,1020.1597764447401,1028.2396646671102,126.14051818847656
1008.7739815029107,999.7739815029107,1006.7739815029107,997.7739815029107,1022.7739815029107,1033.3219445087323,121.603759765625
1010.0,1001.8338576162723,1008.8338576162723,1000.6677152325445,1025.8338576162723,1042.0031456976337,117.42279052734375
1011.0,1004.2243093920783,1011.2243093920783,1003.4486187841567,1027.0,1049.34585635247,109.79238891601562
1012.0,1007.0,1014.0,1008.0,1029.0,1058.0,98.88681030273438
1013.376598946433,1009.7531978928661,1016.7531978928661,1008.7531978928661,1030.753197892866,1063.5063957857321,82.16645050048828
1015.603165275857,1016.2063305517139,1022.2063305517139,1014.2063305517139,1034.603165275857,1077.4126611034278,71.89168548583984
1016.0,1019.3835331305835,1026.1505993917503,1017.3835331305835,1036.3835331305834,1084.1505993917503,70.70621490478516
1016.6166185192866,1020.6166185192866,1029.2332370385732,1018.6166185192866,1037.0,1087.8498555578599,69.88493347167969
1017.4438707657932,1022.0,1032.8877415315865,1019.4438707657932,1038.0,1091.8877415315865,68.01996612548828
1019.0,1023.0,1035.0803671188298,1020.0,1038.0,1095.0,70.04608917236328
1019.0,1023.0,1036.0,1020.0,1038.0,1095.0,69.9538803100586
1019.0,1022.0,1035.0,1019.9184109008763,1038.0,1093.0,69.34935760498047
1018.7776672561674,1022.0,1034.7776672561674,1019.0,1037.7776672561674,1092.5553345123349,68.99104309082031
1018.0,1022.0,1034.0,1019.0,1037.0,1091.0,68.26887512207031
1017.4035773275172,1021.0,1032.4035773275173,1018.0,1037.0,1088.8071546550343,70.37068176269531
1017.0,1021.0,1032.0,1017.1801941458813,1036.1801941458812,1087.1801941458812,71.6182632446289
1017.0,1020.0,1030.426388673975,1016.4263886739751,1035.426388673975,1084.8527773479502,65.81798553466797
1015.3358166622696,1017.0,1024.6716333245392,1013.3358166622696,1033.3358166622697,1076.007449986809,64.7019271850586
1014.600640224849,1015.201280449698,1021.201280449698,1010.201280449698,1032.201280449698,1070.801920674547,67.94818115234375
1013.0354592860396,1012.0709185720791,1017.1063778581187,1008.0354592860396,1030.0354592860394,1064.1772964301977,74.63367462158203
1012.6433639736823,1009.2867279473646,1014.2867279473646,1004.6433639736823,1028.2867279473646,1057.8601838420939,80.17464447021484
1011.1125009335107,1006.2250018670213,1012.1125009335107,1002.2250018670213,1025.2250018670213,1049.5625046675532,88.60457611083984
1009.9230382710666,1004.8460765421332,1010.8460765421332,1000.8460765421332,1021.9230382710666,1044.5382296264,96.05670928955078
1008.0793213402163,1002.0793213402163,1007.1586426804325,999.0,1019.1586426804325,1034.3966067010813,101.55879211425781
1004.8757134585694,999.0,1004.8757134585694,997.0,185.19650090043947,1030.5085615028336,110.51272583007812
1003.558109312156,999.441890687844,1004.0,997.441890687844,1018.441890687844,1020.441890687844,129.13980102539062
1003.2244754464081,1001.0,1003.0,998.1122377232041,1019.3367131696122,1022.0,135.73789978027344
1005.0,1001.541577499692,1003.0,998.458422500308,1021.458422500308,1021.458422500308,140.0952606201172
1005.0,1001.5204061237639,1003.9591877524723,997.5204061237639,1018.5204061237639,1021.0,139.47714233398438
1005.0,1000.2224829675678,1005.0,997.0,1018.7775170324322,1021.0,138.5395050048828
1005.5153322289349,999.0,1004.4846677710651,996.4846677710651,1019.5153322289349,1023.0306644578696,132.907470703125
1007.5343577348184,999.5343577348184,1005.0,996.5343577348184,1021.5343577348184,1029.6030732044553,126.99134826660156
1010.0369566074394,1000.0739132148786,1007.0739132148786,998.0739132148786,1024.0739132148788,1038.1847830371967,120.66671752929688
1011.0,1002.3936138009421,1009.3936138009421,1000.3936138009421,1026.196806900471,1043.9840345023554,113.44439697265625
1011.4389702789141,1004.4389702789141,1011.8779405578281,1002.8779405578281,1027.438970278914,1050.1948513945704,109.1150894165039
1013.1512343415983,1007.3024686831966,1015.1512343415983,1006.1512343415983,1029.1512343415982,1058.4537030247948,96.19776916503906
1014.0,1010.4420398546952,1016.7210199273476,1008.4420398546952,1030.7210199273477,1063.8840797093903,83.83766174316406
1015.6436180903546,1014.2872361807092,1019.2872361807092,1011.2872361807092,1032.6436180903545,1072.5744723614184,75.9638442993164
1016.0,1016.6232342639489,1021.6232342639489,1013.6232342639489,1033.8116171319743,1078.0580856598722,71.00410461425781
1017.0,1019.2113300104364,1025.8169950156548,1016.6056650052183,1035.6056650052183,1083.8169950156548,69.93671417236328
1017.7218909713287,1021.7218909713287,1031.4437819426573,1018.7218909713287,1036.7218909713285,1091.1656729139859,68.43820190429688
1018.0,1022.0,1034.0,1019.0,1037.0,1094.0,64.19841003417969
1019.0,1023.5384615385908,1037.0769230771816,1021.0,1038.5384615385908,1097.0769230771816,63.77774429321289
1019.0,1023.0380516930971,1038.0,1021.0,1038.0380516930973,1098.0,64.089599609375
1019.0,1023.0,1038.0,1020.0,1038.0,1097.0,63.97441864013672
1018.0742673923538,1022.0742673923538,1037.0742673923537,1020.0,1037.0742673923537,1096.0742673923537,63.9658203125
1018.0,1022.0,1035.0652019338645,1019.0,1037.0,1093.0652019338645,65.23248291015625
1016.9620397463095,1020.9620397463095,1032.924079492619,1017.9240794926191,1035.9620397463095,1089.8861192389286,67.44068908691406
1015.7835315314107,1017.7835315314107,1028.3505945942322,1014.5670630628214,1033.0,1082.9176576570535,70.91060638427734
1015.0,1016.3992004142752,1025.098800621413,1012.3992004142752,1032.6996002071376,1077.498001035688,69.94969940185547
1013.919880530194,1012.8397610603879,1019.7596415905819,1008.8397610603879,1029.919880530194,1069.5192831811637,75.8619155883789
1010.9584319411831,1006.9168638823662,1011.9584319411831,1002.9168638823662,1025.8752958235493,1051.7505916470984,80.35321807861328
1009.7607780461974,1004.7607780461974,1010.5215560923949,1000.5215560923949,1022.5215560923949,1044.8038902309872,85.23049926757812
1008.2986463619196,1002.5972927238394,1007.5972927238394,999.0,1019.5972927238394,1036.791878171518,92.8996353149414
1006.7088381053135,999.8544190526567,1005.7088381053135,997.8544190526567,1018.8544190526567,1028.980933368597,100.86884307861328
1003.6782320351579,1000.0,1003.6782320351579,998.0,1019.0,1021.0,115.0971450805664
1002.4328718308731,1000.5671281691269,1003.5671281691269,998.5671281691269,1019.5671281691269,1021.5671281691269,136.32997131347656
1003.4514391146095,1002.0,1003.7742804426953,999.7742804426953,1020.2257195573047,1023.0,142.52972412109375
1003.9291690298224,1001.9291690298224,1003.2124929105327,999.0,666.7032757569364,1025.6458451491123,144.8479766845703
1003.0,1001.0,1006.0,999.0,685.3917805067758,1023.7924902694166,140.1818389892578
1002.0,999.5202478684652,1005.0,997.5202478684652,309.75039464409565,1026.479752131535,142.36798095703125
1002.0,998.2707260506293,1004.2707260506293,997.0,786.2585006613908,1022.6243563037752,135.80657958984375
1002.9306334757797,998.0,1004.0,996.0693665242203,1018.9306334757797,1022.8612669515593,131.7059783935547
1006.2497705325868,998.0,1004.6248852662934,996.0,1020.2497705325868,1027.4995410651736,126.91524505615234
1008.453507806421,999.0,1005.453507806421,997.453507806421,1022.9070156128422,1031.3605234192632,125.76573944091797
1009.8515973117022,1003.7031946234044,1010.5547919351066,1001.7031946234044,1026.851597311702,1047.9611811819154,111.97761535644531
1012.1519541908505,1006.3039083817009,1013.3039083817009,1004.3039083817009,1029.303908381701,1054.7597709542524,99.3534164428711
1013.0,1009.6864279771182,1015.8432139885591,1007.6864279771182,1031.0,1062.3728559542365,87.19094848632812
1014.5720496458063,1012.8580744687093,1018.5720496458063,1010.8580744687093,1033.286024822903,1069.7161489374187,77.7682113647461
1016.4952246493124,1016.4856739479371,1021.9808985972496,1014.4856739479371,1034.9904492986248,1076.9713478958743,78.32213592529297
1017.8847240248676,1019.7694480497353,1028.4236201243382,1017.7694480497353,1036.8847240248676,1087.077792198941,63.9808235168457
1019.2584009271321,1022.7752027813964,1037.2920046356605,1021.2584009271321,1038.5168018542643,1096.8088064899248,59.765724182128906
1020.9274129221176,1025.9274129221176,1045.6370646105877,1023.854825844235,1040.9274129221176,1106.6370646105877,60.32634735107422
1022.0,1028.1242478581744,1053.1242478581744,1026.0,1042.0,1114.1242478581744,55.41949462890625
1022.0,1029.0,1054.0,1026.0,1042.0,1114.6444272330625,56.675811767578125
1022.0,1027.9276621830336,1053.855324366067,1025.0,1041.0,1112.7829865491005,54.1617431640625
1021.8186945683406,1026.8186945683406,1052.0,1024.8186945683406,1040.8186945683406,1109.6373891366811,54.75413131713867
1019.4297905909008,1024.4297905909007,1047.2893717727022,1021.4297905909008,1039.0,1101.2893717727022,55.11037063598633
1018.0,1022.5316780821598,1042.5950342464794,1019.5316780821598,1037.0,1094.126712328639,58.604026794433594
1017.3046590951908,1021.3046590951908,1038.2186363807634,1017.6093181903817,1036.3046590951908,1088.5232954759542,58.310176849365234
1016.0,1018.4816478579025,1031.9265914316104,1014.9632957158052,1033.4816478579025,1079.9265914316104,58.53585433959961
1014.7877722634514,1015.575544526903,1025.151089053806,1011.575544526903,1031.5755445269028,1071.7266335807087,58.902557373046875
1013.4301292300247,1012.2903876900741,1019.7205169200988,1008.2903876900741,1029.4301292300247,1063.5807753801482,66.21475219726562
1011.8434789342857,1007.6869578685714,1014.8434789342857,1004.530436802857,1026.5304368028571,1052.9043525399998,72.66670989990234
1010.0402806962619,1004.0805613925238,1011.1208420887857,1001.0402806962619,1021.1208420887857,1040.2819648738332,87.0138168334961
1008.2132963989168,1001.8199445983752,1008.2132963989168,999.6066481994584,1018.6066481994584,1031.6398891967503,93.2544174194336
1004.7683062131601,1000.0,1006.2561020710534,998.2561020710534,1018.7438979289466,1023.5366124263203,104.5921859741211
999.0750386890594,1001.9624806554702,1003.9624806554702,1001.0,1021.0,1023.9624806554702,132.06214904785156
1002.1000313328975,1001.3666771109658,1002.6333228890342,1000.6333228890342,1021.0,1023.3666771109658,141.47952270507812
1001.7145775572213,1001.3572887786107,1005.2854224427787,1000.3572887786107,773.1270246506683,1023.2854224427787,142.45896911621094
1001.0,1000.4268799773143,1006.4268799773143,1000.0,690.019522177818,1022.4268799773143,142.94033813476562
1001.0,999.343375599051,1004.686751198102,998.686751198102,919.4512030723635,1021.343375599051,136.23770141601562
1001.7249376365836,999.0,1004.0,997.2750623634164,1018.7249376365836,1021.7249376365836,126.80256652832031
1003.8204427938178,999.0,1004.6408855876357,997.0,1020.8204427938178,1028.1022139690895,125.86674499511719
1007.5770847789339,1000.1541695578678,1006.5770847789339,998.1541695578678,1024.3083391157356,1033.3083391157356,117.74018859863281
1009.6921061751418,1001.8460530875709,1007.8460530875709,999.8460530875709,1026.0,1040.9223716129964,111.80457305908203
1012.0823229829939,1006.1646459659879,1013.1646459659879,1004.1646459659879,1029.082322982994,1055.3292919319758,102.68740844726562
1013.3362082736371,1009.0086248209112,1015.6724165472741,1007.0086248209112,1030.6724165472742,1061.0172496418224,84.85472869873047
1015.0382290722438,1014.0764581444874,1019.1146872167312,1011.0382290722438,1033.0382290722437,1070.1911453612188,71.36798095703125
1016.4508993176627,1017.3526979529879,1023.3526979529879,1013.3526979529879,1034.4508993176626,1077.2544965883133,60.68318176269531
1018.0,1021.7419643902564,1032.854910975641,1018.7419643902564,1037.7419643902565,1089.2258931707693,55.20100021362305
1018.687040913295,1023.687040913295,1038.7481636531802,1020.0,1039.0,1096.4352045664752,57.331661224365234
1020.4111339600221,1026.8222679200442,1047.0556698001103,1023.4111339600221,1040.411133960022,1106.0556698001103,55.00457000732422
1022.0,1028.2133471648851,1053.2133471648851,1025.2133471648851,1042.0,1113.2133471648851,50.60993957519531
1022.0,1029.0,1054.8774182992051,1026.0,1042.0,1114.8774182992051,48.956119537353516
1022.0,1029.0,1055.0,1024.8323204858236,1042.0,1114.8323204858236,48.396583557128906
1022.0,1028.144548263557,1054.144548263557,1024.855451736443,1041.144548263557,1113.144548263557,47.109588623046875
1021.0,1028.0,1053.0,1024.0,1041.0,1111.0,47.82783508300781
1020.2797434602523,1026.2797434602523,1052.0,1022.2797434602523,1039.2797434602523,1104.8392303807568,49.06666946411133
1018.2983329987313,1024.5966659974627,1047.5966659974627,1020.2983329987313,1037.2983329987314,1098.1933319949253,50.64122009277344
1017.0412438091644,1024.0,1044.123731427493,1019.0412438091644,1037.0,1093.1649752366575,51.606971740722656
1016.2718140403642,1020.5436280807285,1036.3590702018212,1015.5436280807285,1034.2718140403642,1083.6308842421854,55.745853424072266
1015.1841467888569,1018.3682935777136,1030.9207339442842,1013.3682935777136,1033.1841467888569,1077.9207339442842,60.06332778930664
1014.9843343978757,1014.9686687957513,1023.4608359946892,1010.4765015968136,1030.9843343978757,1068.9530031936272,67.20195770263672
1012.5819988502875,1009.1639977005751,1015.7459965508626,1005.7459965508626,1027.163997700575,1055.6559908023005,70.54351806640625
1011.0350228657879,1006.0700457315759,1013.0350228657879,1002.0700457315759,1023.1050685973638,1045.2101371947276,81.26355743408203
1008.9921636556089,1002.4960818278045,1008.9921636556089,999.4960818278045,1018.9921636556089,1035.9764909668265,88.78196716308594
1006.8800379968694,999.9400189984347,1006.9400189984347,997.9400189984347,1017.0,1026.7600759937388,102.22270965576172
1002.7619387028599,999.2380612971401,1004.0,998.1190306485701,1018.0,1022.1190306485701,115.97315216064453
999.4694433624553,1001.0,1004.0,999.7652783187723,1019.5305566375447,1023.0,131.70928955078125
1001.4078265720697,1001.2039132860349,1002.0,1000.0,794.5035466618272,1024.3882601418954,140.2607879638672
1002.5943667090121,1002.0,1002.8112665819758,1000.0,902.5832454864692,1022.8112665819758,142.84454345703125
1001.0,1000.8839961420042,1005.1160038579958,999.8839961420042,76.90436265160696,1028.8839961420042,143.91448974609375
1001.6159409137877,1000.0,1006.0,998.3840590862123,687.861363115998,1023.072472689699,138.94229125976562
1003.5060844116815,998.4939155883185,1004.4939155883185,996.4939155883185,1017.5060844116815,1021.5060844116815,134.4627227783203
1006.5354934173224,998.0,1005.5354934173224,996.5354934173224,1021.0,1029.6064802519672,118.82215881347656
1008.5560312656418,1000.5560312656418,1007.5560312656418,999.5560312656418,1023.8340468984627,1037.3900781641046,114.01300811767578
1009.7734396479261,1001.7734396479261,1008.7734396479261,1000.7734396479261,1025.660159471889,1040.4335991198152,113.63353729248047
1010.2925760895439,1003.4388641343158,1011.4388641343158,1003.2925760895439,1028.1462880447718,1049.0240163134035,103.26971435546875
1013.3061302534247,1009.6122605068493,1016.9183907602741,1007.9183907602741,1031.3061302534247,1061.8367815205481,90.3609390258789
1015.1851687226048,1013.3703374452095,1021.3703374452095,1011.1851687226048,1033.777753083907,1070.1480905291166,77.35567474365234
1017.6589689129337,1019.3179378258675,1028.976906738801,1015.6589689129337,1036.6589689129337,1082.9653601082018,66.64216613769531
1019.9334043688913,1023.8668087377825,1039.533830582239,1020.7336174755652,1038.9334043688914,1096.4672349511304,53.83243942260742
1022.3664823774963,1028.0497235662444,1053.465929509985,1025.3664823774964,1042.3664823774964,1112.8324118874814,47.69418716430664
1023.8623718887692,1029.8623718887693,1060.311859443846,1027.7247437775384,1043.8623718887693,1121.1742313326151,47.250221252441406
1025.0,1031.0,1065.6423006147131,1029.0,1045.0,1125.6423006147131,46.98673629760742
1025.0,1030.4227596418357,1065.0,1028.0,1042.8455192836714,1124.4227596418357,47.302879333496094
1023.6795711243774,1029.3204288756226,1063.3204288756226,1027.0,1043.3204288756226,1120.3204288756226,46.42523193359375
1023.1041334877164,1029.0,1063.0,1026.1041334877164,1043.0,1119.1041334877164,47.85541534423828
1022.956866366498,1028.0,1060.0,1024.9568663664982,1042.0,1114.8705990994943,48.701148986816406
