r1,r2,r3,r4,r5,r6,angle
1133.5379137302036,1033.6344784325508,1058.6344784325508,1066.268956865102,591.5276558222678,1079.5586509721436,74.72489166259766
1139.8148010962132,1035.4074005481066,1060.4074005481066,1069.8148010962132,1074.4074005481066,1077.0,75.10881042480469
1141.9799232033622,1036.0,1061.0,1071.4899616016812,1075.0,1077.4899616016812,71.71031188964844
1144.0,1036.576805360344,1061.576805360344,1073.0,1076.0,1078.576805360344,65.99118041992188
1142.1498458451852,1036.0,1061.0,1072.0749229225926,1075.0749229225926,1077.0749229225926,65.20101165771484
1131.437327024129,1033.8392362926083,1057.8392362926083,1068.7588544389123,1072.8392362926083,1073.7588544389123,63.68152618408203
1121.805268184615,1031.361053636923,1055.361053636923,1064.4026340923074,1070.361053636923,1070.0415804553845,63.10668182373047
1101.9742811006415,1027.1053958001426,1052.1053958001426,1055.2107916002851,1064.6580937002138,1062.6580937002138,63.58235549926758
1083.8757093038937,1022.8216312296839,1047.2324468445258,1047.2324468445258,831.8072741735214,1058.589184385158,71.07157897949219
1075.0,1021.0,1043.0,1042.0,1055.0,1053.0,86.03719329833984
1064.0142537486884,1020.5734648212411,1037.2938592849648,1035.8673241062058,1052.5734648212413,1050.1469296424823,100.78208923339844
1051.3465034968176,1020.9614996114647,1032.1155011656058,1028.1925019426765,1051.0385003885353,1047.0770007770707,106.52577209472656
1044.0,1021.8513312509338,1034.074334374533,1027.074334374533,1052.0,1045.0,115.4268798828125
1044.6692196155334,1020.0,1035.6692196155334,1028.6692196155334,1052.0,1045.3346098077668,129.95193481445312
1047.0,1021.0,1038.0,1029.0,1052.0,1045.0,136.7877197265625
1045.4235671062563,1022.0,1036.711783553128,1028.711783553128,1050.711783553128,1045.0,138.76475524902344
1043.2971662937784,1022.0,1034.594332587557,1028.0,1050.0,1045.0,135.87962341308594
1043.0,1022.398499878984,1031.796999757968,1027.0,1050.398499878984,1045.601500121016,133.9792022705078
1047.8098093486162,1022.0,1031.0,1026.452452337154,1051.0,1047.452452337154,119.71389770507812
1054.4860943160986,1022.0,1031.7476823860163,1027.7476823860163,1051.7476823860163,1049.4953647720329,112.03321838378906
1061.9037114974444,1023.0,1033.9518557487222,1031.9518557487222,1053.0,1052.475927874361,100.8427505493164
1068.4960243213006,1023.0,1037.330682880867,1036.330682880867,1055.1653414404336,1055.0,99.6243896484375
1074.2401460972317,1023.0,1039.8100365243079,1039.6200730486157,1056.8100365243079,1055.0,89.86610412597656
1076.9330968069007,1023.9665484034504,1041.9330968069007,1040.9665484034504,1057.9665484034504,1055.9665484034504,86.46321105957031
1082.228675335725,1024.0,1044.48578355715,1043.742891778575,1059.742891778575,1057.742891778575,81.29602813720703
1087.5661595196925,1025.8553865065642,1046.7107730131283,1045.8553865065642,1061.8553865065642,1059.7107730131283,78.9723892211914
1092.2002866771272,1026.7334288923757,1048.0,1047.7334288923757,1063.7334288923757,1060.7334288923757,70.40069580078125
1097.4637177312356,1027.0,1049.4879059104119,1050.4879059104119,1065.0,1063.4879059104119,66.9179458618164
1102.2649153345726,1028.0883051115243,1051.0883051115243,1052.0883051115243,1066.0883051115243,1064.0883051115243,65.74940490722656
1107.4425385935763,1029.0,1052.0,1054.628359062384,1067.8141795311922,1065.8141795311922,70.4443130493164
1112.2576134521605,1030.0,1053.08587115072,1056.1717423014402,1069.0,1068.08587115072,72.63957214355469
1117.4374999999488,1030.812499999983,1054.812499999983,1058.812499999983,1069.812499999983,1069.812499999983,73.79071807861328
1123.0961651917914,1031.3653883972638,1056.3653883972638,1062.3653883972638,1070.3653883972638,1071.3653883972638,75.67425537109375
1127.0798531439948,1032.6932843813315,1057.0,1064.3865687626633,1071.6932843813315,1072.6932843813315,77.83111572265625
1129.928563797509,1033.071436202491,1058.0,1066.0,1072.0,1073.928563797509,76.2029037475586
1127.8301541024914,1033.4150770512456,1057.4150770512456,1065.4150770512456,1071.4150770512456,1072.4150770512456,75.93125915527344
1123.1621298477053,1033.0,1056.0405324619262,1064.0405324619262,1071.0,1071.0405324619262,76.0091323852539
1116.4992859193665,1031.4998571838732,1055.0,1061.4998571838732,1068.9997143677465,1067.9997143677465,75.76144409179688
1092.947817604945,1025.4869544012363,1049.4869544012363,1050.9739088024726,1062.4869544012363,1059.7304316018544,71.73494720458984
1083.2972923600632,1023.0743230900158,1047.0743230900157,1047.1114846350238,1059.1114846350238,1056.1114846350238,76.41725158691406
1063.5075891307056,1020.8507589130705,1038.5522767392117,1038.1045534784232,1052.8507589130706,1050.701517826141,87.85753631591797
1050.491442919682,1020.0,1033.4236816683897,1029.779602085487,1050.7118408341948,1047.7118408341948,104.63566589355469
1044.2742555763914,1020.9314361059021,1031.068563894098,1026.1371277881958,1050.931436105902,1045.1371277881958,117.64573669433594
1044.2825148505535,1021.0,1035.565029701107,1028.9237722758303,1052.0,1044.6412574252768,127.89059448242188
1047.4483115091084,1021.5516884908915,1038.0,1027.896623018217,1051.4483115091084,1045.896623018217,130.15396118164062
1046.3473473475958,1021.6736736737979,1038.3263263262022,1027.6526526524042,1051.0,1045.0,129.91871643066406
1043.7961258721423,1021.0,1037.7961258721423,1029.0,1051.0,1044.398062936071,135.71536254882812
1042.0,1022.0,1034.5316039180873,1027.5316039180873,1051.0,1044.0,129.8070068359375
1042.0723742935309,1022.0,1031.9276257064691,1026.0,1051.0,1045.0,122.14645385742188
1043.667104374635,1022.0,1031.0,1026.667104374635,1051.0,1045.667104374635,115.6216049194336
1050.6307809921827,1022.0,1031.3261561984366,1027.3261561984366,1051.0,1049.0,96.94145202636719
1059.669027522756,1023.0,1032.4460183485041,1030.4460183485041,1052.223009174252,1050.223009174252,91.66410064697266
1063.5901428575446,1023.0,1035.5901428575446,1033.5901428575446,1053.7950714287724,1051.7950714287724,85.29132843017578
1069.0804441417868,1023.6934813805956,1038.3869627611912,1038.0804441417868,1055.3869627611912,1054.0,72.25749969482422
1073.5566557065831,1024.0,1039.8891639266458,1039.8891639266458,1056.8891639266458,1054.8891639266458,68.12384796142578
1080.7516425758151,1025.0,1043.834428383877,1042.9172141919385,1058.9172141919385,1057.9172141919385,70.33614349365234
1086.4992296962198,1026.374807424055,1045.7496148481098,1045.7496148481098,1061.374807424055,1060.374807424055,70.18698120117188
1094.1629183702246,1027.232583674045,1048.4651673480898,1048.232583674045,1063.4651673480898,1062.4651673480898,70.68848419189453
1099.945132103166,1028.972566051583,1050.4862830257914,1050.4588490773745,1065.4862830257914,1064.972566051583,71.644775390625
1106.9201235654755,1030.1840247130951,1052.36804942619,1054.36804942619,1067.1840247130951,1067.36804942619,76.39543914794922
1113.365153192011,1031.5912882980026,1054.0,1057.1825765960054,1068.5912882980026,1070.1825765960054,80.1351318359375
1121.3792258509518,1032.4597419503173,1055.4597419503173,1060.9194839006345,1070.4597419503173,1072.4597419503173,84.06964111328125
1124.465616045644,1033.0,1056.732808022822,1063.465616045644,1071.732808022822,1073.732808022822,82.90387725830078
1128.818923220246,1034.2729744067487,1058.2729744067487,1065.2729744067487,1072.2729744067487,1076.2729744067487,81.61925506591797
1133.2634493670864,1035.0,1059.2634493670864,1067.2634493670864,1073.0,1077.2634493670864,81.16551208496094
1136.419883426767,1036.0,1060.0,1069.0,1074.419883426767,1078.419883426767,78.3631362915039
1138.0,1036.925051297767,1061.0,1070.925051297767,1074.0,1079.0,77.23445129394531
1137.4942087684124,1036.0,1061.0,1070.5057912315876,1074.0,1079.0,78.94606018066406
1134.5335899903066,1035.1778633301021,1060.1778633301021,1069.3557266602045,1073.1778633301021,1077.3557266602045,80.71007537841797
1127.5545434358864,1033.5924239059811,1058.184847811962,1066.7772717179432,1071.5924239059811,1074.184847811962,82.50238800048828
1113.9759440371795,1030.5679920053115,1054.5679920053115,1060.7039760159341,1068.1359840106227,1068.7039760159341,82.52055358886719
1099.437920777058,1026.3594801942645,1051.3594801942645,1053.718960388529,1063.3594801942645,1062.718960388529,83.35134887695312
1088.403151377611,1023.6007878444028,1049.3003939222015,1048.9011817666042,1059.9011817666042,1058.6007878444027,89.12571716308594
1073.4253694570436,1020.9834154348986,1042.9668308697971,1042.9668308697971,1055.4751231523478,1054.4751231523478,96.01432800292969
1058.4049629636727,1019.0368148148793,1038.110444444638,1036.1840740743967,1052.0736296297587,1050.110444444638,107.26438903808594
1047.87998079734,1019.280004800665,1033.43999039867,1029.87998079734,1051.0,1047.159985598005,121.9700698852539
1044.2052653811736,1020.7947346188265,1033.589469237653,1027.7947346188264,1051.7947346188264,1045.0,135.0248260498047
1048.8823209229156,1021.0,1038.0392263590281,1028.0392263590281,1051.9607736409719,1046.9215472819437,133.63327026367188
1045.3260924477895,1021.0,1038.3260924477895,1029.6739075522105,1051.0,1045.0,147.60171508789062
1044.0,1021.0,1035.0,1029.0,1051.0,1045.0,145.3610076904297
1043.0,1022.3025777267546,1033.6974222732454,1027.6974222732454,1051.0,1045.0,142.5274658203125
1043.3781143881654,1022.3781143881655,1031.0,1027.0,1051.0,1045.756228776331,143.5703582763672
1045.250883129129,1022.3745584354355,1031.0,1027.0,1051.6254415645644,1047.6254415645644,140.5175323486328
1050.989762097416,1022.668372983764,1032.0,1028.0,1052.0,1049.663254032472,137.6176300048828
1063.1480197656447,1023.0,1035.0740098828223,1032.1480197656447,1053.0,1051.0740098828223,124.38729095458984
1065.8811766406216,1023.0,1036.293725546874,1034.5874510937476,1053.293725546874,1052.0,115.85116577148438
1071.0,1024.0,1038.0,1038.0,1055.0,1054.0,105.65583038330078
1075.2242857144893,1024.0,1040.408095238163,1039.8161904763263,1056.408095238163,1055.8161904763263,100.30988311767578
1079.454950549422,1024.8183168498074,1042.6366336996145,1042.6366336996145,1057.8183168498074,1057.8183168498074,93.07524108886719
1087.6389853341225,1025.9277970668245,1045.855594133649,1044.9277970668245,1060.855594133649,1060.0,85.27289581298828
1094.104587745012,1026.4209175490023,1047.8418350980048,1047.8418350980048,1062.8418350980048,1062.4209175490023,81.85562896728516
1101.354620050576,1028.0709240101153,1050.1418480202303,1050.2127720303456,1066.0,1064.1418480202303,78.55570983886719
1109.2798096376098,1029.655961927522,1052.655961927522,1054.311923855044,1067.311923855044,1067.311923855044,74.9198226928711
1114.2887041494498,1030.8221760373624,1053.8221760373624,1056.644352074725,1068.0,1069.644352074725,73.20557403564453
1122.7654475741028,1032.5530895148206,1056.5530895148206,1061.6592685444616,1070.5530895148206,1072.5530895148206,70.5730972290039
1132.767053755744,1034.691763438936,1058.383526877872,1066.383526877872,1072.691763438936,1076.383526877872,71.21260070800781
1138.045642689316,1036.0,1060.0,1069.045642689316,1074.0,1077.045642689316,67.66102600097656
1137.6654448517063,1036.0,1060.0,1069.332722425853,1074.0,1077.332722425853,67.07931518554688
1123.9760014494125,1032.9920004831374,1055.9920004831374,1065.4880007247061,1070.9920004831374,1071.9920004831374,62.75434875488281
1111.7539640414545,1029.6884910103636,1053.5327365155454,1060.5327365155454,1067.6884910103636,1067.5327365155454,64.04834747314453
1096.4589322374954,1025.5596949249987,1049.5596949249987,1053.1193898499973,1063.339542387498,1061.339542387498,64.48430633544922
1087.9646466550041,1023.6205808318755,1047.241161663751,1049.241161663751,1059.8617424956265,1057.8617424956265,70.7944107055664
1082.416715275512,1022.8333472215749,1045.7500208323622,1047.6666944431497,1057.8333472215747,1055.7500208323622,70.90391540527344
1075.1060453669647,1020.8882556708705,1042.5530226834824,1043.4412783543528,1055.776511341741,1052.776511341741,85.39688873291016
1047.8665950077775,1020.0444683307409,1031.0,1027.8665950077775,1050.0444683307408,1045.9555316692592,98.30004119873047
1044.8636338662975,1021.0,1031.4090984011075,1025.4090984011075,1051.1363661337025,1045.0,108.52181243896484
1044.0,1021.0,1034.0,1028.0,1052.0,1045.0,115.20488739013672
1046.7697474085555,1022.7697474085556,1036.0,1027.7697474085555,1051.0,1045.0,131.01075744628906
1043.4128327548672,1021.7064163774336,1034.4128327548672,1027.7064163774337,1050.7064163774337,1044.7064163774337,126.4217300415039
1042.0,1021.4114675516954,1032.5885324483047,1027.0,1050.4114675516953,1044.4114675516953,125.8353042602539
1048.3279084255294,1022.0,1031.0,1027.551938950353,1051.2240305248235,1048.551938950353,114.20951080322266
1055.4079159944254,1022.081583198885,1033.16316639777,1029.16316639777,1052.081583198885,1050.081583198885,108.02178955078125
1063.8877885277057,1023.0,1035.777557705541,1033.3326731166235,1053.0,1051.777557705541,98.25463104248047
1068.5610344953925,1023.0,1037.5610344953925,1037.122068990785,1054.5610344953925,1052.5610344953925,90.6554946899414
1072.5515374471156,1023.0,1039.2757687235578,1039.2757687235578,1055.2757687235578,1054.2757687235578,92.12091827392578
1075.643952673199,1023.8219763365995,1040.8219763365994,1040.8219763365994,1056.8219763365994,1055.8219763365994,87.8956298828125
1078.0,1024.0,1042.0,1042.0,1058.0,1056.0,80.10865020751953
1082.118211567596,1024.706070522532,1043.0,1043.706070522532,1059.0,1057.706070522532,68.98811340332031
1087.7962307690739,1025.9320769230246,1044.9320769230246,1044.9320769230246,1060.9320769230246,1058.9320769230246,68.11695098876953
1090.3154229228485,1026.1577114614242,1046.0,1046.1577114614242,1062.0,1060.0,68.51956939697266
1093.2487699874234,1027.0,1046.6243849937118,1047.6243849937118,1062.6243849937118,1060.6243849937118,66.76883697509766
1097.6593855183196,1027.2197951727733,1048.2197951727733,1049.2197951727733,1063.4395903455463,1062.2197951727733,73.06488037109375
1104.8459166763078,1028.0,1050.0,1051.9229583381539,1065.9229583381539,1064.0,74.26309204101562
1107.7852522641426,1028.0,1050.9284174213808,1052.9284174213808,1066.9284174213808,1064.9284174213808,76.93397521972656
1114.0142667926855,1029.7535666981714,1052.7535666981714,1055.7535666981714,1067.7535666981714,1066.7535666981714,76.50690460205078
1118.639091217599,1030.5463637391997,1054.5463637391997,1058.5463637391997,1069.0,1068.0927274783994,78.95330047607422
1122.9108605338863,1031.7277151334715,1055.7277151334715,1060.455430266943,1069.7277151334715,1070.455430266943,73.95691680908203
1128.2710340833673,1032.423678027789,1056.423678027789,1063.423678027789,1071.423678027789,1072.423678027789,76.51769256591797
1132.080221633066,1034.0,1058.919778366934,1065.080221633066,1072.080221633066,1074.0,71.84754943847656
1133.8181256586408,1034.8181256586408,1059.0,1066.0,1073.0,1074.8181256586408,70.5274429321289
1131.3403812817294,1034.0,1058.1701906408648,1065.1701906408648,1073.0,1072.3403812817294,71.3957748413086
1123.4995599882507,1031.6248899970626,1055.6248899970626,1062.2497799941254,1070.437334995594,1070.2497799941254,70.46250915527344
1109.7896637950312,1027.8368991385094,1052.5579327590062,1056.1158655180125,1066.5579327590062,1064.1158655180125,70.39012145996094
1092.0911294967163,1023.9091398881592,1048.9091398881592,1049.3637098322388,1061.3637098322388,1057.9091398881592,68.41191101074219
1079.8640211849574,1021.3728042369914,1045.5592063554873,1044.7456084739829,1056.7456084739829,1054.5592063554873,74.01007080078125
1061.51635461347,1019.5403037822108,1038.8387848711566,1036.298481088946,1052.9193924355784,1050.3790886533675,82.2037124633789
1047.2604242865623,1019.1848939283594,1031.8151060716407,1028.4453182149218,1050.1848939283593,1045.8151060716407,94.91427612304688
1044.0,1020.3678529753315,1032.1035589259945,1026.735705950663,1051.3678529753315,1045.0,117.01942443847656
1045.8768732852716,1021.0,1036.8153099279075,1028.938436642636,1052.0,1045.0,124.18301391601562
1047.2205358127758,1020.2205358127758,1038.7794641872242,1028.0,1051.0,1045.2205358127758,137.88050842285156
1043.1537101114925,1020.8462898885074,1036.3074202229852,1029.0,1051.0,1044.1537101114925,128.29623413085938
1042.0,1022.0,1033.7784331798262,1027.889216589913,1050.110783410087,1044.0,131.65867614746094
1043.6215731010107,1022.0,1031.0,1026.0,1051.0,1046.2431462020215,121.5218734741211
1046.4571386670132,1022.7714306664934,1031.0,1026.2285693335066,1051.0,1048.0,117.96466827392578
1052.4287466865853,1022.0,1031.885749337317,1028.7714986746341,1051.0,1048.885749337317,107.88676452636719
1059.4855967085173,1022.1618655695057,1033.1618655695058,1030.1618655695058,1052.1618655695058,1050.1618655695058,94.10783386230469
1064.3524078692224,1023.0,1034.7841359564075,1032.568271912815,1053.0,1051.0,82.896728515625
1070.0,1023.0,1038.0,1038.0,1055.0,1054.0,79.80622863769531
1074.3444657903149,1024.0,1039.2296438602098,1039.2296438602098,1056.1148219301049,1056.1148219301049,77.60823059082031
1079.2060372055262,1024.7353457351753,1042.4706914703509,1041.7353457351753,1057.7353457351753,1058.4706914703509,72.56929016113281
1085.2800338412258,1026.0700084603063,1045.0700084603063,1044.1400169206129,1060.1400169206129,1060.1400169206129,72.67584991455078
1095.1288624922345,1027.4515449968937,1048.4515449968937,1048.4515449968937,1063.4515449968937,1063.4515449968937,70.73180389404297
1101.0706523768713,1029.0,1050.4141304753743,1050.8282609507485,1065.4141304753743,1065.4141304753743,73.62092590332031
1109.970701560088,1030.1941403120177,1053.1941403120177,1055.5824209360528,1067.3882806240351,1068.3882806240351,75.78824615478516
1117.4419063732032,1031.8604765933007,1055.7209531866015,1058.8604765933007,1069.8604765933007,1070.8604765933007,76.21055603027344
1125.311925211411,1033.5779813028528,1057.1559626057056,1063.1559626057056,1071.5779813028528,1074.1559626057056,77.9288330078125
1129.9886753852886,1034.0,1058.7471688463222,1065.4943376926442,1072.7471688463222,1075.7471688463222,77.96173858642578
1135.3187683614588,1035.0,1059.4395894538195,1068.4395894538195,1073.4395894538195,1077.0,78.6903076171875
1139.1157133462584,1036.0,1060.0,1070.1157133462584,1074.0,1078.0,77.45162200927734
1136.501400097506,1035.0,1059.833800032502,1069.833800032502,1073.0,1075.833800032502,75.28596496582031
1132.9704281304832,1035.0,1058.7426070326208,1068.4852140652417,1072.7426070326208,1074.7426070326208,76.09890747070312
1125.7115302185598,1033.5705100728533,1056.5705100728533,1064.85576510928,1070.5705100728533,1071.85576510928,74.4256362915039
1113.6920252402847,1030.054864354367,1053.5274321771835,1060.5822965315506,1067.5274321771835,1066.5822965315506,74.40474700927734
1105.6000374881885,1028.371433926884,1051.742867853768,1056.4857357075364,1065.114301780652,1063.742867853768,74.44803619384766
1092.5213036503292,1025.1303259125823,1049.1303259125823,1050.6954888688736,1061.1303259125823,1058.6954888688736,79.70478057861328
1078.6969497322475,1022.6709928188925,1045.0129784566775,1045.0129784566775,1057.0129784566775,1055.0129784566775,81.65247344970703
1066.8812729497129,1021.1101591187141,1039.4406364748563,1039.4406364748563,1054.1101591187141,1052.1101591187141,88.30632781982422
1054.433223198392,1020.0,1035.6761275419383,1032.6761275419383,1051.9190318854846,1048.8380637709693,109.55550384521484
1045.790528233259,1020.5523679416852,1031.4476320583146,1027.8952641166295,1051.0,1045.8952641166295,126.58988952636719
1045.8130269810536,1021.0,1036.7507026414046,1029.9376756603513,1052.0,1044.9376756603513,137.91726684570312
1045.250829623179,1020.2508296231789,1039.0,1029.8745851884105,1051.0,1045.0,149.27883911132812
1044.6991990929705,1021.1504004535147,1035.6991990929705,1028.8495995464853,1051.0,1043.8495995464853,151.5122833251953
1043.0,1022.5293341110604,1033.4706658889395,1027.4706658889395,1051.0,1043.5293341110605,153.2828826904297
1043.0,1022.7535772294278,1031.7535772294277,1026.7535772294277,1051.0,1044.4928455411443,148.32496643066406
1046.3473942465237,1022.0,1031.0,1026.0,1051.550868584492,1047.449131415508,146.77589416503906
1051.3148411052625,1022.5524735175437,1031.5524735175438,1027.1049470350874,1051.5524735175438,1049.1049470350874,143.8206329345703
1061.3291465736302,1022.6677133565925,1032.664573286815,1029.9968599302226,1052.3322866434075,1050.3322866434075,125.41138458251953
1066.8108607573338,1022.9369535857779,1035.8739071715559,1033.8739071715559,1053.936953585778,1051.936953585778,113.65514373779297
1071.9674048835725,1023.6558016278575,1038.311603255715,1038.311603255715,1055.6558016278575,1054.311603255715,99.09178161621094
1074.2415008446708,1024.3103752111676,1039.6207504223353,1039.6207504223353,1056.3103752111676,1055.6207504223353,97.67715454101562
1076.5570893601403,1024.8892723400352,1040.7785446800701,1040.7785446800701,1056.8892723400352,1056.7785446800701,87.06723022460938
1085.789677141353,1025.7158708565412,1045.0738062848118,1044.7158708565412,1060.7158708565412,1060.3579354282706,80.44466400146484
1100.1084855799381,1028.0,1049.6216971159877,1050.8650913479628,1065.0,1063.6216971159877,72.48756408691406
1106.8999779039611,1030.2999926346538,1052.2999926346538,1053.5999852693074,1066.5999852693074,1066.2999926346538,75.70184326171875
1113.0,1031.0,1054.0,1057.0,1068.0,1068.0,73.20211029052734
1119.31030100564,1031.57757525141,1055.0,1059.57757525141,1069.57757525141,1070.1551505028199,74.31855010986328
1124.0,1033.0,1056.0,1062.0,1071.0,1072.0,72.86583709716797
1128.7326514611175,1034.1551009740783,1057.5775504870392,1064.1551009740783,1071.5775504870392,1073.5775504870392,72.51365661621094
1134.0711650784199,1034.5355825392098,1058.5355825392098,1066.5355825392098,1073.0,1075.5355825392098,71.54074096679688
1137.0,1035.0,1059.0,1069.0,1074.0,1077.0,70.58238983154297
1139.4182563584948,1035.4182563584948,1060.0,1070.0,1074.0,1078.0,69.29569244384766
1139.0,1035.8520760286845,1059.1479239713155,1070.0,1074.0,1077.1479239713155,68.2896728515625
1134.5276481838757,1034.8819120459689,1058.8819120459689,1068.763824091938,1072.8819120459689,1075.763824091938,68.51038360595703
1129.0056906355542,1033.6676151059257,1057.3352302118515,1066.3352302118515,1071.6676151059257,1073.0028453177772,66.91012573242188
1117.3805369395182,1030.9225671174397,1053.9225671174397,1061.690268469759,1068.8451342348794,1068.7677013523194,63.90205764770508
1105.2235256321403,1028.805881408035,1051.805881408035,1055.61176281607,1065.2088221120525,1064.2088221120525,63.56144332885742
1095.8836139951468,1026.4709034987868,1049.4709034987868,1051.70635524818,1062.4709034987868,1059.9418069975734,62.53297424316406
1080.7114199744287,1023.2139274968036,1044.6417824904108,1044.8557099872144,1057.4278549936073,1054.6417824904108,64.53402709960938
1067.6548695718018,1021.0,1038.5663726736293,1038.6106211227157,1002.9203228929463,1051.5663726736293,72.49703216552734
1048.7131395946496,1020.9108575506688,1031.1782848986625,1027.3565697973247,1051.0,1047.0,90.26944732666016
1044.1412759953814,1021.0,1032.2825519907628,1026.2825519907628,1051.1412759953814,1045.8587240046186,89.83131408691406
1046.480401850883,1021.2402009254415,1036.480401850883,1029.0,1051.7597990745585,1045.2402009254415,97.86680603027344
1047.427232854743,1022.5727671452572,1038.0,1029.0,1051.0,1046.0,106.3929672241211
1046.2862505519909,1022.2862505519909,1038.0,1029.0,1051.0,1045.2862505519909,112.55857849121094
1043.4280305736518,1021.5719694263481,1034.8560611473038,1028.4280305736518,1051.0,1045.0,109.15216827392578
1043.5853373540228,1022.585337354023,1032.0,1026.4146626459772,1051.0,1045.5853373540228,108.21926879882812
1046.2178457814198,1022.2607180728601,1031.26071807286,1026.0,1051.73928192714,1047.4785638542799,115.28241729736328
1053.7978779057173,1022.0,1032.542553986531,1028.542553986531,1052.0,1049.542553986531,114.605712890625
1063.2121212112738,1023.0,1034.3030303028186,1032.3030303028186,1053.0,1051.3030303028186,89.81478118896484
1068.3475124833249,1023.0,1036.5650083222167,1035.3475124833249,1053.7825041611084,1052.0,88.37301635742188
1070.9191239040244,1023.0,1037.959561952012,1036.959561952012,1054.959561952012,1052.959561952012,91.57476043701172
1075.4968006142635,1023.7484003071318,1039.7484003071318,1039.7484003071318,1056.7484003071318,1054.7484003071318,85.20177459716797
1079.9300629513664,1024.0,1041.9300629513664,1042.0,1057.9300629513664,1056.0,79.12332916259766
1082.2905019809841,1025.0,1043.145250990492,1043.145250990492,1059.145250990492,1057.145250990492,72.78915405273438
1086.280510170375,1025.7601700567916,1044.7601700567916,1044.7601700567916,1060.0,1058.7601700567916,71.6526107788086
1089.442711209471,1026.7786443952643,1046.2213556047357,1046.0,1062.0,1060.2213556047357,67.99398040771484
1094.6726006775473,1027.224200225849,1047.224200225849,1047.224200225849,1063.224200225849,1062.224200225849,65.06739807128906
1097.960917182341,1028.0,1048.4804585911706,1048.4804585911706,1064.0,1063.0,65.7101058959961
1101.5678555739232,1028.1892851913078,1049.3785703826154,1050.1892851913078,1065.0,1064.1892851913078,64.38947296142578
1109.569166030217,1029.856388676739,1051.856388676739,1053.712777353478,1067.0,1066.856388676739,65.66461181640625
1113.3273202423602,1030.1091067474533,1053.1091067474533,1055.2182134949069,1068.1091067474533,1068.1091067474533,66.03374481201172
1118.5670242499102,1031.6417560624775,1054.0,1058.283512124955,1069.6417560624775,1069.6417560624775,72.40812683105469
1123.2097887312007,1032.069929577067,1055.069929577067,1061.069929577067,1070.069929577067,1072.0,72.50273132324219
1129.3876876307754,1034.1938438153877,1057.1938438153877,1064.1938438153877,1072.0,1074.0,72.71043395996094
1131.371059488289,1035.371059488289,1058.0,1065.742118976578,1072.371059488289,1074.371059488289,71.73348236083984
1130.7299317518546,1035.3649658759273,1058.0,1066.3649658759273,1072.3649658759273,1074.3649658759273,69.62605285644531
1121.3690422162406,1033.2281737027067,1056.2281737027067,1063.4563474054135,1069.4563474054135,1071.2281737027067,71.37870025634766
1114.5422983039714,1031.1807661013238,1054.1807661013238,1060.2711491519856,1068.0903830506618,1068.2711491519856,71.16523742675781
1102.8029245606444,1028.067316569032,1051.067316569032,1055.1346331380641,1064.6009748535482,1063.6009748535482,68.23041534423828
1086.925099966826,1024.3083666556088,1048.3083666556088,1048.3083666556088,1060.3083666556088,1057.3083666556088,74.95753479003906
1057.6506311831583,1019.0,1036.0281284350879,1034.4337541221055,1051.8112513740352,1048.8112513740352,92.06389617919922
1046.4603239203627,1020.5132253598791,1031.513225359879,1026.486774640121,1051.0,1045.486774640121,94.57469177246094
1044.0713722681714,1021.0,1033.857255463657,1027.857255463657,1051.9286277318286,1044.0713722681714,109.36392974853516
1046.5297016867382,1021.0,1037.264850843369,1030.0,1052.0,1045.264850843369,105.5831298828125
1047.0757598726689,1021.9242401273311,1038.0,1029.0757598726689,1051.0757598726689,1046.0,109.58187866210938
1043.8899482930253,1022.0,1036.7798965860504,1028.8899482930253,1051.0,1044.8899482930253,107.46566772460938
1042.7393549324513,1022.2606450675487,1034.4787098649026,1027.7393549324513,1051.0,1044.0,97.56800079345703
1042.1774117304585,1022.8225882695414,1033.3548234609173,1027.1774117304585,1051.0,1044.0,97.06269836425781
1043.0,1022.3640459293058,1031.3640459293058,1026.3640459293058,1051.0,1045.6359540706942,95.81073760986328
1044.6528902242958,1022.0,1031.0,1026.0,1051.0,1046.826445112148,86.28519439697266
1049.0949575073537,1022.0,1031.0,1027.0,1051.0,1048.5237393768384,87.96688842773438
1058.6869694219074,1022.4217423554769,1032.421742355477,1029.421742355477,1052.0,1050.421742355477,82.8841781616211
1068.1981231155473,1023.0990615577737,1037.0990615577737,1036.0990615577737,1054.0990615577737,1053.0990615577737,76.39824676513672
1070.4443075138765,1023.8518974953745,1038.1481025046255,1037.296205009251,1055.1481025046255,1054.1481025046255,76.0299072265625
1073.9286524501379,1023.3095508167127,1039.3095508167125,1039.6191016334253,1056.3095508167125,1055.3095508167125,74.04348754882812
1077.8780673256072,1024.0,1040.9390336628035,1041.9390336628035,1057.0,1056.9390336628035,75.09640502929688
1085.0255445398232,1025.2563861349558,1044.5127722699117,1044.2563861349558,1060.2563861349558,1059.5127722699117,76.20082092285156
1090.2267425311206,1026.0,1046.7422475103735,1046.484495020747,1061.7422475103735,1061.0,75.23231506347656
1095.3102466437733,1027.0,1048.4367488812577,1048.4367488812577,1063.4367488812577,1063.0,73.67724609375
1100.0759120772711,1027.7689780193177,1049.7689780193177,1050.5379560386355,1064.7689780193177,1064.5379560386355,75.30449676513672
1105.5874038008692,1028.5291346002898,1051.5291346002898,1053.0582692005794,1066.5291346002898,1066.5291346002898,79.08121490478516
1111.6919172490875,1030.2306390830292,1053.2306390830292,1055.4612781660585,1068.2306390830292,1068.2306390830292,77.22493743896484
